Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
TweetLanes-1.4.1,com.tweetlanes.android.core.model,AccountDescriptor,getAccountKey30Chars,8,2,0,392,0,com.tweetlanes.android.core.model.AccountDescriptor,com.tweetlanes.android.core.model.AccountDescriptor
TweetLanes-1.4.1,com.tweetlanes.android.core.model,AccountDescriptor,getInitialLaneIndex,13,4,0,406,0,com.tweetlanes.android.core.model.AccountDescriptor,com.tweetlanes.android.core.model.AccountDescriptor
TweetLanes-1.4.1,com.tweetlanes.android.core.model,AccountDescriptor,setCurrentLaneIndex,3,1,1,426,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,AccountDescriptor,getCurrentLaneIndex,13,4,1,430,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,AccountDescriptor,getAllLaneDefinitions,3,1,0,448,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,AccountDescriptor,getDisplayedLaneDefinition,12,4,1,455,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,AccountDescriptor,getDisplayedLaneDefinitionsSize,9,3,0,472,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,AccountDescriptor,getDisplayedLaneDefinitionsDirty,3,1,0,485,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,AccountDescriptor,setDisplayedLaneDefinitionsDirty,3,1,1,492,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,AccountDescriptor,getSocialNetType,3,1,0,496,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,AccountDescriptor,shouldRefreshLists,3,1,0,503,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,toString,21,5,0,40,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,ComposeTweetDefault,20,5,1,64,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,ComposeTweetDefault,13,2,4,88,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,ComposeTweetDefault,4,1,2,106,0,com.tweetlanes.android.core.model.ComposeTweetDefault,com.tweetlanes.android.core.model.ComposeTweetDefault
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,ComposeTweetDefault,4,1,2,121,0,com.tweetlanes.android.core.model.ComposeTweetDefault,com.tweetlanes.android.core.model.ComposeTweetDefault
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,ComposeTweetDefault,3,1,2,132,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,ComposeTweetDefault,3,1,3,139,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,ComposeTweetDefault,8,1,1,147,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,getMediaFilePath,3,1,0,157,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,setMediaFilePath,3,1,1,161,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,clearMediaFilePath,3,1,0,165,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,getInReplyToStatusId,3,1,0,169,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,getStatus,3,1,0,176,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,updateStatus,3,1,1,183,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,isPlaceholderStatus,3,1,0,190,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,getReplyToUserNamesAsString,35,10,2,199,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,ComposeTweetDefault,getTwitterUsersAsString,10,3,1,247,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,LaneDescriptor,LaneDescriptor,3,1,3,25,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,LaneDescriptor,LaneDescriptor,7,1,4,34,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,LaneDescriptor,getLaneType,3,1,0,47,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,LaneDescriptor,getContentHandleBase,3,1,0,51,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,LaneDescriptor,getLaneTitle,3,1,0,55,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,LaneDescriptor,setLaneTitle,3,1,1,59,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,LaneDescriptor,getIdentifier,3,1,0,63,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,LaneDescriptor,getDisplay,3,1,0,67,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,LaneDescriptor,setDisplay,3,1,1,71,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.model,LaneDescriptor,getCacheKey,9,2,1,78,0,com.tweetlanes.android.core.model.LaneDescriptor,com.tweetlanes.android.core.model.LaneDescriptor
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,onCreateView,7,1,3,49,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,setOtherUserScreenName,3,1,1,65,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,getOtherUserScreenName,18,5,0,72,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,setMediaPreviewVisibility,2,1,0,91,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,updateComposeTweetDefault,7,2,0,97,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,getTweetDefaultDraft,9,3,0,112,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,setTweetDefaultFromDraft,6,2,1,127,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,finished,15,3,3,141,0,com.tweetlanes.android.core.view.ComposeDirectMessageFragment,com.tweetlanes.android.core.view.ComposeDirectMessageFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,saveCurrentAsDraft,20,6,0,168,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,onSendClick,30,7,1,200,0,com.tweetlanes.android.core.view.ComposeDirectMessageFragment,com.tweetlanes.android.core.view.ComposeDirectMessageFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,getStatusHint,12,3,1,252,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,updateStatusHint,21,6,0,275,0,com.tweetlanes.android.core.view.ComposeDirectMessageFragment,com.tweetlanes.android.core.view.ComposeDirectMessageFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,onShowCompose,14,2,0,310,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,run,3,1,0,317,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,onHideCompose,3,1,0,332,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,getLayoutResourceId,3,1,0,343,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,afterTextChanged,9,2,1,350,0,com.tweetlanes.android.core.view.ComposeDirectMessageFragment,com.tweetlanes.android.core.view.ComposeDirectMessageFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,beforeTextChanged,2,1,4,361,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeDirectMessageFragment,onTextChanged,2,1,4,365,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,InflatedLayoutFragment,newInstance,3,1,1,40,0,com.tweetlanes.android.core.view.InflatedLayoutFragment,com.tweetlanes.android.core.view.InflatedLayoutFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,InflatedLayoutFragment,newInstance,6,1,2,47,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,InflatedLayoutFragment,onCreateView,13,4,3,62,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,InflatedLayoutFragment,onSaveInstanceState,6,2,1,88,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,AlarmReceiver,onReceive,9,1,2,40,0,com.tweetlanes.android.core.view.AlarmReceiver,com.tweetlanes.android.core.view.AlarmReceiver
TweetLanes-1.4.1,com.tweetlanes.android.core.view,AlarmReceiver,finished,37,5,3,51,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,AlarmReceiver,finished,46,7,3,103,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,AlarmReceiver,checkForNewNotifications,18,6,0,169,0,com.tweetlanes.android.core.view.AlarmReceiver,com.tweetlanes.android.core.view.AlarmReceiver
TweetLanes-1.4.1,com.tweetlanes.android.core.view,AlarmReceiver,checkForDirectMessages,14,2,1,192,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,AlarmReceiver,checkForMentions,14,2,1,214,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,AlarmReceiver,initSocialNetLib,3,1,4,236,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,AlarmReceiver,getAccounts,26,5,1,247,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,AlarmReceiver,isOnline,3,1,0,281,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,AlarmReceiver,getErrorMessageNoConnection,3,1,0,286,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,AlarmReceiver,handleError,2,1,1,291,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,LoadMoreView,LoadMoreView,3,1,1,24,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,LoadMoreView,LoadMoreView,3,1,2,28,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,LoadMoreView,LoadMoreView,3,1,3,32,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,LoadMoreView,configure,18,5,1,43,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,newInstance,20,3,8,75,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,addValues,12,3,1,89,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,getApp,3,1,0,134,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,onCreateView,25,2,3,145,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,onResume,34,7,0,190,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,onDetach,4,1,0,230,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,configureInitialStatuses,18,4,0,236,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,configureCachedStatuses,24,3,0,256,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,addCachedStatusesFromString,16,4,1,283,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,getContentHandleBase,3,1,0,306,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,getScreenName,3,1,0,311,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,getName,3,1,0,315,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,getLaneIdentifier,3,1,0,319,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,getOtherUserId,3,1,0,323,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,setDirectMessages,28,7,2,331,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,lockScreenRotation,12,4,0,368,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,resetScreenRotation,5,2,0,381,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,onRefreshComplete,9,2,2,390,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,updateViewVisibility,10,2,1,405,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,onJumpToTop,8,3,0,424,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,UpdateTweetCache,2,1,2,440,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,UpdateTweetCache,10,3,1,445,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,clearLocalCache,5,1,0,463,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,getDataToCache,16,3,0,475,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,ConvertCacheIntoJSON,10,2,0,497,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,onScroll,4,1,4,514,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,onScrollStateChanged,6,2,2,523,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,setNotificationsRead,10,2,0,537,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,onLastItemVisible,4,1,0,557,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,fetchNewestTweets,14,3,0,565,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,fetchNewestTweets,95,14,2,582,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,finished,25,4,3,607,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,finished,26,4,3,642,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,onRefresh,3,1,0,690,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,onItemClick,2,1,4,701,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,onDirectMessageItemSingleTap,10,2,2,710,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,onDirectMessageItemLongPress,24,7,2,728,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,getSelectedStatuses,11,3,0,758,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,triggerInitialDownload,21,3,0,1096,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageFeedFragment,finished,7,1,3,1101,0,com.tweetlanes.android.core.view.DirectMessageFeedFragment,com.tweetlanes.android.core.view.DirectMessageFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,newInstance,12,2,2,51,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,addValues,5,2,1,58,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,newInstance,12,2,2,73,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,addValues,5,2,1,81,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,onCreateView,38,7,3,108,0,com.tweetlanes.android.core.view.ProfileFragment,com.tweetlanes.android.core.view.ProfileFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,finished,14,3,2,138,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,configureView,81,9,0,179,0,com.tweetlanes.android.core.view.ProfileFragment,com.tweetlanes.android.core.view.ProfileFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,configureFriendshipButtonVisibility,12,2,1,302,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,onClick,17,3,1,322,0,com.tweetlanes.android.core.view.ProfileFragment,com.tweetlanes.android.core.view.ProfileFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,finished,6,2,2,336,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,triggerInitialDownload,30,5,0,364,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,finished,7,2,2,370,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,UpdateTweetCache,2,1,2,404,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,onJumpToTop,2,1,0,414,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,clearLocalCache,3,1,0,423,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileFragment,getDataToCache,3,1,0,433,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,TweetFeedItemView,4,1,1,94,0,com.tweetlanes.android.core.view.TweetFeedItemView,com.tweetlanes.android.core.view.TweetFeedItemView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,TweetFeedItemView,4,1,2,99,0,com.tweetlanes.android.core.view.TweetFeedItemView,com.tweetlanes.android.core.view.TweetFeedItemView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,TweetFeedItemView,4,1,3,104,0,com.tweetlanes.android.core.view.TweetFeedItemView,com.tweetlanes.android.core.view.TweetFeedItemView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,init,9,2,1,109,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,configure,0,47,10,122,0,com.tweetlanes.android.core.view.TweetFeedItemView,com.tweetlanes.android.core.view.TweetFeedItemView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,onClick,4,1,1,222,0,com.tweetlanes.android.core.view.TweetFeedItemView,com.tweetlanes.android.core.view.TweetFeedItemView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,onClick,3,1,1,367,0,com.tweetlanes.android.core.view.TweetFeedItemView,com.tweetlanes.android.core.view.TweetFeedItemView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,insertConversationView,6,2,0,400,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,setPreviewImage,81,18,4,412,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,onClick,21,6,1,468,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,onTouch,31,5,2,513,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,onTouch,3,1,2,573,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,onSingleTapConfirmed,3,1,1,585,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,onLongPress,5,2,1,590,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,onDown,3,1,1,599,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,getTwitterStatus,3,1,0,605,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,onProfileImageClick,7,1,0,612,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,configureConversationView,26,2,2,627,0,com.tweetlanes.android.core.view.TweetFeedItemView,com.tweetlanes.android.core.view.TweetFeedItemView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,getActivity,3,1,0,641,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,getProfileImageLoader,3,1,0,646,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,getPreviewImageLoader,3,1,0,651,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetFeedItemView,dispatchDraw,31,3,1,668,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedItemView,UserFeedItemView,4,1,1,42,0,com.tweetlanes.android.core.view.UserFeedItemView,com.tweetlanes.android.core.view.UserFeedItemView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedItemView,UserFeedItemView,4,1,2,47,0,com.tweetlanes.android.core.view.UserFeedItemView,com.tweetlanes.android.core.view.UserFeedItemView
