Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jEdit-5.5.0,org.gjt.sp.jedit,JARClassLoader.SingleElementEnumeration,1,0,0,0,17,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/JARClassLoader.java,267
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities,9,0,54,48,0,218,0,0,0.3888888888888889,52,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/MiscUtilities.java,47
jEdit-5.5.0,org.gjt.sp.jedit,MiscUtilities.VarCompressor,2,0,0,0,71,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/MiscUtilities.java,1626
jEdit-5.5.0,org.gjt.sp.jedit,JEditKillRing,4,1,3,2,109,11,0,2,0.0,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/JEditKillRing.java,41
jEdit-5.5.0,org.gjt.sp.jedit,JEditKillRing.KillRingHandler,3,1,0,0,34,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/JEditKillRing.java,163
jEdit-5.5.0,org.gjt.sp.jedit,IPropertyManager,0,0,1,0,13,1,1,0,-1.0,7,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/IPropertyManager.java,26
jEdit-5.5.0,org.gjt.sp.jedit,ServiceListHandler,7,0,10,6,70,13,0,0,0.2,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/ServiceListHandler.java,37
jEdit-5.5.0,org.gjt.sp.jedit,Mode,9,0,27,24,296,55,1,0,0.07407407407407407,13,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Mode.java,42
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities,18,0,87,79,1349,169,0,0,0.28735632183908044,60,21,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/GUIUtilities.java,81
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities.UnixWorkaround,6,0,0,0,61,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/GUIUtilities.java,1330
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities.ComponentHandler,0,0,0,0,24,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/GUIUtilities.java,1374
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities.WindowHandler,0,0,0,0,12,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/GUIUtilities.java,1420
jEdit-5.5.0,org.gjt.sp.jedit,GUIUtilities.SizeSaver,4,0,0,0,74,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/GUIUtilities.java,2139
jEdit-5.5.0,org.gjt.sp.jedit,Abbrevs,12,1,17,9,338,52,0,0,0.11764705882352941,3,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Abbrevs.java,33
jEdit-5.5.0,org.gjt.sp.jedit,Abbrevs.Expansion,4,0,0,0,46,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Abbrevs.java,515
jEdit-5.5.0,org.gjt.sp.jedit,SplitConfigParser,12,0,5,5,205,18,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/SplitConfigParser.java,32
jEdit-5.5.0,org.gjt.sp.jedit,SplitConfigParser.BufferSet,4,0,0,0,62,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/SplitConfigParser.java,202
jEdit-5.5.0,org.gjt.sp.jedit,SplitConfigParser.Split,4,0,0,0,29,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/SplitConfigParser.java,294
jEdit-5.5.0,org.gjt.sp.jedit,JEditRegistersListener,0,0,1,1,10,1,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/JEditRegistersListener.java,25
jEdit-5.5.0,org.gjt.sp.jedit,Autosave,1,0,4,3,40,12,0,0,0.75,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Autosave.java,32
jEdit-5.5.0,org.gjt.sp.jedit,Macros,19,0,31,28,658,70,0,0,0.16129032258064516,9,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,42
jEdit-5.5.0,org.gjt.sp.jedit,Macros.Macro,3,0,0,0,41,0,0,2,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,530
jEdit-5.5.0,org.gjt.sp.jedit,Macros.Recorder,6,0,0,0,98,0,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,877
jEdit-5.5.0,org.gjt.sp.jedit,Macros.Handler,3,0,0,0,45,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,1042
jEdit-5.5.0,org.gjt.sp.jedit,Macros.BeanShellHandler,0,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,1124
jEdit-5.5.0,org.gjt.sp.jedit,AbstractOptionPane,4,0,17,14,233,24,29,1,0.29411764705882354,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/AbstractOptionPane.java,31
jEdit-5.5.0,org.gjt.sp.jedit,RegistersListener,0,0,1,0,8,1,1,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/RegistersListener.java,23
jEdit-5.5.0,org.gjt.sp.jedit,OptionGroup,4,0,13,12,99,20,2,0,0.0,8,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/OptionGroup.java,28
jEdit-5.5.0,org.gjt.sp.jedit,RegisterSaver,0,0,2,0,9,2,1,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/RegisterSaver.java,23
jEdit-5.5.0,org.gjt.sp.jedit,Registers,8,0,29,21,483,81,0,0,0.20689655172413793,8,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Registers.java,41
jEdit-5.5.0,org.gjt.sp.jedit,Registers.Register,0,0,0,0,16,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Registers.java,687
jEdit-5.5.0,org.gjt.sp.jedit,Registers.ClipboardRegister,1,0,0,0,39,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Registers.java,716
jEdit-5.5.0,org.gjt.sp.jedit,Registers.DefaultRegister,1,0,0,0,27,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Registers.java,807
jEdit-5.5.0,org.gjt.sp.jedit,View,58,28,90,71,0,251,0,1,0.08888888888888889,124,35,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/View.java,99
jEdit-5.5.0,org.gjt.sp.jedit,View.CaretHandler,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/View.java,2172
jEdit-5.5.0,org.gjt.sp.jedit,View.FocusHandler,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/View.java,2183
jEdit-5.5.0,org.gjt.sp.jedit,View.ScrollHandler,0,0,0,0,7,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/View.java,2206
jEdit-5.5.0,org.gjt.sp.jedit,View.WindowHandler,0,0,0,0,14,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/View.java,2220
jEdit-5.5.0,org.gjt.sp.jedit,View.ViewConfig,9,9,0,0,27,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/View.java,2250
jEdit-5.5.0,org.gjt.sp.jedit,View.MyFocusTraversalPolicy,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/View.java,2326
jEdit-5.5.0,org.gjt.sp.jedit,View.SetCursorVisitor,1,0,0,0,9,0,0,2,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/View.java,2336
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionContext,4,0,7,7,102,15,1,0,0.2857142857142857,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/JEditActionContext.java,31
jEdit-5.5.0,org.gjt.sp.jedit,BeanShell,2,0,15,13,275,27,0,0,0.13333333333333333,10,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/BeanShell.java,43
jEdit-5.5.0,org.gjt.sp.jedit,BeanShell.MyBeanShellFacade,0,0,0,0,47,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/BeanShell.java,484
jEdit-5.5.0,org.gjt.sp.jedit,EditPlugin,3,0,19,15,325,33,3,0,0.47368421052631576,9,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditPlugin.java,33
jEdit-5.5.0,org.gjt.sp.jedit,EditPlugin.Broken,1,0,0,0,16,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditPlugin.java,782
jEdit-5.5.0,org.gjt.sp.jedit,EditPlugin.Deferred,1,0,0,0,22,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditPlugin.java,808
jEdit-5.5.0,org.gjt.sp.jedit,JEditAbstractEditAction,2,0,7,5,55,7,2,0,0.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/JEditAbstractEditAction.java,23
jEdit-5.5.0,org.gjt.sp.jedit,PerspectiveManager,12,0,6,6,228,19,0,0,0.3333333333333333,4,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/PerspectiveManager.java,37
jEdit-5.5.0,org.gjt.sp.jedit,PerspectiveManager.PerspectiveHandler,8,0,0,0,82,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/PerspectiveManager.java,261
jEdit-5.5.0,org.gjt.sp.jedit,EditPane,17,6,39,34,744,144,0,1,0.07692307692307693,19,22,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditPane.java,67
jEdit-5.5.0,org.gjt.sp.jedit,EditPane.CaretInfo,6,6,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditPane.java,483
jEdit-5.5.0,org.gjt.sp.jedit,EditPane.StatusHandler,0,0,0,0,28,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditPane.java,1190
jEdit-5.5.0,org.gjt.sp.jedit,EditPane.MarkerHighlight,2,0,0,0,47,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditPane.java,1243
jEdit-5.5.0,org.gjt.sp.jedit,TextUtilities,8,8,29,28,0,177,0,0,0.5517241379310345,13,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/TextUtilities.java,32
jEdit-5.5.0,org.gjt.sp.jedit,Debug,22,22,1,1,116,3,0,0,0.0,25,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Debug.java,25
jEdit-5.5.0,org.gjt.sp.jedit,OptionPane,0,0,4,0,24,4,1,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/OptionPane.java,24
jEdit-5.5.0,org.gjt.sp.jedit,EBPlugin,1,0,2,1,22,3,0,1,1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EBPlugin.java,24
jEdit-5.5.0,org.gjt.sp.jedit,Buffer,39,12,95,71,1348,263,0,1,0.06315789473684211,56,26,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Buffer.java,67
jEdit-5.5.0,org.gjt.sp.jedit,ActionListHandler,9,0,10,6,90,19,0,0,0.2,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/ActionListHandler.java,37
jEdit-5.5.0,org.gjt.sp.jedit,Marker,4,0,7,2,58,8,0,0,0.0,6,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Marker.java,27
jEdit-5.5.0,org.gjt.sp.jedit,EditBus,8,0,9,6,208,17,0,0,0.2222222222222222,23,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditBus.java,35
jEdit-5.5.0,org.gjt.sp.jedit,EditBus.EBMessageHandler,3,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditBus.java,305
jEdit-5.5.0,org.gjt.sp.jedit,EditBus.HandlerList,3,0,0,0,66,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditBus.java,323
jEdit-5.5.0,org.gjt.sp.jedit,EditBus.SendMessage,1,0,0,0,16,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditBus.java,445
jEdit-5.5.0,org.gjt.sp.jedit,ModeCatalogHandler,2,0,4,2,39,9,0,0,0.5,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/ModeCatalogHandler.java,31
jEdit-5.5.0,org.gjt.sp.jedit,JEditMode,1,0,6,5,82,13,0,1,0.6666666666666666,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/JEditMode.java,27
jEdit-5.5.0,org.gjt.sp.jedit,BeanShellFacade,4,0,16,7,191,30,2,0,0.125,2,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/BeanShellFacade.java,40
jEdit-5.5.0,org.gjt.sp.jedit,PropertyManager,6,0,20,2,117,34,0,0,0.1,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/PropertyManager.java,28
jEdit-5.5.0,org.gjt.sp.jedit,EditAction,2,0,12,12,118,13,6,1,1.0,14,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditAction.java,32
jEdit-5.5.0,org.gjt.sp.jedit,EditAction.Wrapper,2,0,0,0,28,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditAction.java,186
jEdit-5.5.0,org.gjt.sp.jedit,BufferHistory,15,6,12,6,276,33,0,0,0.16666666666666666,3,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/BufferHistory.java,41
jEdit-5.5.0,org.gjt.sp.jedit,BufferHistory.Entry,5,5,0,0,23,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/BufferHistory.java,49
jEdit-5.5.0,org.gjt.sp.jedit,BufferHistory.RecentHandler,7,1,0,0,42,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/BufferHistory.java,412
jEdit-5.5.0,org.gjt.sp.jedit,EditServer,5,0,9,5,175,27,0,0,0.3333333333333333,1,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/EditServer.java,38
jEdit-5.5.0,org.gjt.sp.jedit,BeanShellAction,8,0,7,7,99,10,0,2,0.0,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/BeanShellAction.java,31
jEdit-5.5.0,org.gjt.sp.jedit,BeanShellAction.CachedBshMethod,3,0,0,0,24,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/BeanShellAction.java,171
jEdit-5.5.0,org.gjt.sp.jedit.options,BrowserContextOptionPane,0,0,3,1,24,3,0,3,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/BrowserContextOptionPane.java,27
jEdit-5.5.0,org.gjt.sp.jedit.options,FirewallOptionPane,9,0,3,3,60,3,0,2,0.6666666666666666,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/FirewallOptionPane.java,32
jEdit-5.5.0,org.gjt.sp.jedit.options,FirewallOptionPane.ActionHandler,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/FirewallOptionPane.java,118
jEdit-5.5.0,org.gjt.sp.jedit.options,BrowserColorsOptionPane,6,0,5,1,117,5,0,2,0.4,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/BrowserColorsOptionPane.java,42
jEdit-5.5.0,org.gjt.sp.jedit.options,BrowserColorsOptionPane.SelectionHandler,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/BrowserColorsOptionPane.java,144
jEdit-5.5.0,org.gjt.sp.jedit.options,BrowserColorsOptionPane.ActionHandler,0,0,0,0,29,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/BrowserColorsOptionPane.java,153
jEdit-5.5.0,org.gjt.sp.jedit.options,BrowserColorsOptionPane.MouseHandler,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/BrowserColorsOptionPane.java,192
jEdit-5.5.0,org.gjt.sp.jedit.options,BrowserColorsOptionPane.BrowserColorsModel,3,0,0,0,0,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/BrowserColorsOptionPane.java,213
jEdit-5.5.0,org.gjt.sp.jedit.options,BrowserColorsOptionPane.Entry,2,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/BrowserColorsOptionPane.java,358
jEdit-5.5.0,org.gjt.sp.jedit.options,BrowserColorsOptionPane.ColorRenderer,0,0,0,0,19,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/BrowserColorsOptionPane.java,371
jEdit-5.5.0,org.gjt.sp.jedit.options,ModeSettingsPane,40,0,7,1,287,10,0,2,0.2857142857142857,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ModeSettingsPane.java,37
jEdit-5.5.0,org.gjt.sp.jedit.options,ModeSettingsPane.ActionHandler,0,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ModeSettingsPane.java,285
jEdit-5.5.0,org.gjt.sp.jedit.options,ModeSettingsPane.ModeProperties,19,0,0,0,115,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ModeSettingsPane.java,305
jEdit-5.5.0,org.gjt.sp.jedit.options,ShortcutsOptionPane,17,1,17,8,0,32,0,2,0.29411764705882354,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ShortcutsOptionPane.java,50
jEdit-5.5.0,org.gjt.sp.jedit.options,ShortcutsOptionPane.HeaderMouseHandler,0,0,0,0,17,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ShortcutsOptionPane.java,371
jEdit-5.5.0,org.gjt.sp.jedit.options,ShortcutsOptionPane.TableMouseHandler,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ShortcutsOptionPane.java,394
jEdit-5.5.0,org.gjt.sp.jedit.options,ShortcutsOptionPane.ActionHandler,0,0,0,0,63,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ShortcutsOptionPane.java,416
jEdit-5.5.0,org.gjt.sp.jedit.options,ShortcutsOptionPane.ShortcutsModel,4,1,0,0,0,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ShortcutsOptionPane.java,514
jEdit-5.5.0,org.gjt.sp.jedit.options,ShortcutsOptionPane.KeyCompare,1,0,0,0,26,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ShortcutsOptionPane.java,635
jEdit-5.5.0,org.gjt.sp.jedit.options,ShortcutsOptionPane.KeymapsModel,2,0,0,0,33,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ShortcutsOptionPane.java,681
jEdit-5.5.0,org.gjt.sp.jedit.options,ShortcutsOptionPane.KeymapCellRenderer,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/ShortcutsOptionPane.java,748
